1586728800-1586987999:35.1898770228801,11.691973403104432,2.8633573625679,0.0,0.0,0.0,0.0,0.0,1.6873287114190418,36.2945912431772,5.487943717766047,0.0,0.0,0.0,0.0,0.0,8.80613127573897,6.378804920280781,6.507505557537148,0.0,0.0,0.0,0.0,0.0,10.349389424880137,23.466447925966815,18.227174447210892,0.0,0.0,0.0,0.0,0.0,15.314348566200731,9.19572132823415,15.926486782200799,0.0,0.0,0.0,0.0,0.0,6.749314845676167,16.551701957057062,1.0003806915936528,0.0,0.0,0.0,0.0,0.0,4.591074901570801,9.69891671994468,2.4381547724787005,0.0,0.0,0.0,0.0,0.0,3.5717988769802225,1.6411128157987833,0.0,0.0,0.0,0.0,0.0,0.0
1586815200-1587074399:32.95418351955681,10.409310516852544,2.8633573625679,0.0,0.0,0.0,0.0,0.0,3.065816941323674,20.911883866706606,3.6652350868431536,0.0,0.0,0.0,0.0,0.0,4.429004150398886,5.1184949388971805,6.465598923082297,0.0,0.0,0.0,0.0,0.0,7.424451806604524,15.824830460398468,17.777371658858396,0.0,0.0,0.0,0.0,0.0,6.088500595367414,8.782990098880546,13.152720747027692,0.0,0.0,0.0,0.0,0.0,10.19553542043775,15.0447041467853,0.5505779032411579,0.0,0.0,0.0,0.0,0.0,2.439361977480679,7.224577103503911,0.490779177754402,0.0,0.0,0.0,0.0,0.0,0.0,1.501686318768214,0.0,0.0,0.0,0.0,0.0,0.0
1586901600-1587160799:6.859930484202618,9.412879833169768,0.5046087676667362,0.0,0.0,0.0,0.0,0.0,3.065816941323674,20.233679244999053,3.6701403509259283,0.0,0.0,0.0,0.0,0.0,1.5040665321232742,2.591066118489376,9.014719754246704,0.0,0.0,0.0,0.0,0.0,0.8436643557095209,9.104026280125703,14.462216992784162,0.0,0.0,0.0,0.0,0.0,2.7569764598092643,7.67618879781119,11.81327491038782,0.0,0.0,0.0,0.0,0.0,5.513952919618529,6.764713904400909,0.449802788352495,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,3.3971728270835015,0.43582561333633907,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,2.012184503348196,0.0,0.0,0.0,0.0,0.0,0.0
1586988000-1587247199:12.231674003818213,10.760233054448882,0.0,0.0,0.0,0.0,0.0,0.0,6.116332861817928,23.470569343788767,2.1791280666816952,0.0,0.0,0.0,0.0,0.0,2.7569764598092643,2.216461839752078,12.878725132806904,0.0,0.0,0.0,0.0,0.0,13.735740535941487,14.753050463033526,1.1793129501954787,0.0,0.0,0.0,0.0,0.0,3.5250615029580876,10.201723230203669,1.0277836812507735,0.0,0.0,0.0,0.0,0.0,6.203197034570844,10.095057657800954,0.449802788352495,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,3.3971728270835015,0.43582561333633907,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,1.763930910340131,0.0,0.0,0.0,0.0,0.0,0.0
1587074400-1587333599:18.952774541446463,11.318727108920005,0.5505779032411579,0.0,0.0,0.0,0.0,0.0,4.737844631913296,29.497019580566576,3.846746785472732,0.0,0.0,0.0,0.0,0.0,13.442201075256499,9.476084205333962,22.20761553981704,0.0,0.0,0.0,0.0,0.0,27.092271305250527,24.18896173850976,4.288215787276831,0.0,0.0,0.0,0.0,0.0,10.090363738306257,20.516143043651493,1.6646825806992607,0.0,0.0,0.0,0.0,0.0,5.668373160375734,8.0932013107302,1.245770280470854,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,2.2304528383159297,0.9113543154614464,0.0,0.0,0.0,0.0,0.0,2.7569764598092643,1.677218173347554,0.0,0.0,0.0,0.0,0.0,0.0
1587160800-1587419999:18.952774541446463,13.989546944007083,0.5505779032411579,0.0,0.0,0.0,0.0,0.0,4.596965308865234,29.691356464251538,1.667618718791037,0.0,0.0,0.0,0.0,0.0,14.946267607379774,14.364857232284127,19.745961800089265,0.0,0.0,0.0,0.0,0.0,28.638720693621508,26.6129132149224,7.325017905615049,0.0,0.0,0.0,0.0,0.0,9.939456628185326,26.461809667927785,11.405716474974662,0.0,0.0,0.0,0.0,0.0,5.564203424276937,5.46733078168955,0.7959674921183588,0.0,0.0,0.0,0.0,0.0,1.5464493883709796,1.1299445719833434,1.9021148085004294,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,1.1667199887675719,0.0,0.0,0.0,0.0,0.0,0.0
1587247200-1587506399:7.072776172116386,13.670867513120786,0.5505779032411579,0.0,0.0,0.0,0.0,0.0,1.5464493883709796,25.93282148086226,3.701471581027286,0.0,0.0,0.0,0.0,0.0,12.189291147570508,13.295336606127215,14.576706886703457,0.0,0.0,0.0,0.0,0.0,15.25465579216816,25.43843723785549,5.431781189485529,0.0,0.0,0.0,0.0,0.0,9.47996055155045,26.26257941314426,6.461700465490766,0.0,0.0,0.0,0.0,0.0,3.7262191177374273,4.10546159066866,0.7959674921183588,0.0,0.0,0.0,0.0,0.0,1.5464493883709796,1.2593611255983006,1.9021148085004294,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,1.1667199887675719,0.0,0.0,0.0,0.0,0.0,0.0
1587333600-1587592799:13.875956554322919,17.142633539689058,0.0,0.0,0.0,0.0,0.0,0.0,18.1063240303936,43.78032633926174,4.527961987686273,0.0,0.0,0.0,0.0,0.0,10.178202975405041,7.185327624096269,10.921107178837605,0.0,0.0,0.0,0.0,0.0,23.134998873854176,40.518463776126836,2.7984891242532504,0.0,0.0,0.0,0.0,0.0,19.053681010529427,16.11841634912273,7.303392226405985,0.0,0.0,0.0,0.0,0.0,5.935921558260635,7.930558710095729,0.0,0.0,0.0,0.0,0.0,0.0,4.554582452617528,2.764101878185529,0.9510574042502147,0.0,0.0,0.0,0.0,0.0,0.0,1.1667199887675719,0.0,0.0,0.0,0.0,0.0,0.0
1587420000-1587679199:113.91723279315181,29.94248358533606,0.5046087676667362,0.0,0.0,0.0,0.0,0.0,61.19956881438194,114.04766119017575,8.014566894376985,0.0,0.0,0.0,0.0,0.0,23.711794480442602,11.622448555971339,24.933499302961497,0.0,0.0,0.0,0.0,0.0,72.68609849541572,73.29370831170722,8.64236545790502,0.0,0.0,0.0,0.0,0.0,40.683487855506755,36.752844958424035,5.708307534433054,0.0,0.0,0.0,0.0,0.0,30.982943390057237,22.188818536780357,0.8716512266726781,0.0,0.0,0.0,0.0,0.0,9.254315516006976,1.5047407525872283,0.449802788352495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587506400-1587765599:127.16688410685686,38.28091351208936,2.6787714672515754,0.0,0.0,0.0,0.0,0.0,67.0288854467865,134.56981451750212,4.527961987686273,0.0,0.0,0.0,0.0,0.0,34.48330670638467,25.21597271414754,42.66415283995512,0.0,0.0,0.0,0.0,0.0,110.73030725450575,151.03694663141448,45.11265200425597,0.0,0.0,0.0,0.0,0.0,48.16802964515598,50.96958786007105,42.09794113793309,0.0,0.0,0.0,0.0,0.0,60.70256729108911,35.88309113306554,3.770965769244673,0.0,0.0,0.0,0.0,0.0,10.800764904377955,7.991784291357118,0.449802788352495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1587592800-1587851999:149.46997053686033,38.695672780632904,2.6787714672515754,0.0,0.0,0.0,0.0,0.0,72.9676578807856,132.03043495616797,4.932725885517292,0.0,0.0,0.0,0.0,0.0,28.862537059335622,35.230593387699585,53.23771345985912,0.0,0.0,0.0,0.0,0.0,105.24665744860602,145.20571500676684,45.65556505713126,0.0,0.0,0.0,0.0,0.0,40.10122659403875,69.47489686898832,40.71258626873288,0.0,0.0,0.0,0.0,0.0,61.15794593188224,43.39058553522816,3.770965769244673,0.0,0.0,0.0,0.0,0.0,7.792631840131408,10.265430894190049,0.449802788352495,0.0,0.0,0.0,0.0,0.0,0.0,0.8711114647534287,0.0,0.0,0.0,0.0,0.0,0.0
1587679200-1587938399:52.34335261423373,29.18316104094532,3.170480890058923,0.0,0.0,0.0,0.0,0.0,33.46803622587853,70.02581704021961,6.303044967395591,0.0,0.0,0.0,0.0,0.0,26.0383462071057,29.16178348536114,55.78594802831601,0.0,0.0,0.0,0.0,0.0,74.45069122225853,118.50266366659939,66.35801676446773,0.0,0.0,0.0,0.0,0.0,18.471419749061425,43.87858101105394,88.7879241460168,0.0,0.0,0.0,0.0,0.0,44.93689174248523,35.45685321909978,82.60476978049877,0.0,0.0,0.0,0.0,0.0,1.5464493883709796,14.784180821613676,79.70545523792677,0.0,0.0,0.0,0.0,0.0,1.6873287114190418,2.591066118489376,0.9963181904740837,0.0,0.0,0.0,0.0,0.0
1587765600-1588024799:46.462569674762335,20.836762665795355,0.9963181904740837,0.0,0.0,0.0,0.0,0.0,100.03207729787303,57.31509897067201,9.122071788792567,0.0,0.0,0.0,0.0,0.0,18.359732757905604,22.629832563008538,43.92918373150885,0.0,0.0,0.0,0.0,0.0,56.041954126865306,47.66605329168702,33.39694844043287,0.0,0.0,0.0,0.0,0.0,48.7727923877318,33.56203058971914,54.850983254258324,0.0,0.0,0.0,0.0,0.0,47.69733638258034,30.736612949645995,80.19623441568118,0.0,0.0,0.0,0.0,0.0,0.0,14.573026805059587,79.70545523792677,0.0,0.0,0.0,0.0,0.0,1.6873287114190418,2.591066118489376,0.9963181904740837,0.0,0.0,0.0,0.0,0.0
1587852000-1588111199:32.32005317918065,19.638050774376456,0.9963181904740837,0.0,0.0,0.0,0.0,0.0,107.69826281617775,66.02988664758153,11.162555716656701,0.0,0.0,0.0,0.0,0.0,24.726986961210848,16.56429989203875,32.24788997358268,0.0,0.0,0.0,0.0,0.0,55.33815070434575,42.45053147999482,31.759916809420222,0.0,0.0,0.0,0.0,0.0,56.36737619582028,25.085297515582866,54.59867887042496,0.0,0.0,0.0,0.0,0.0,45.151608530937175,20.275132892809744,80.19623441568118,0.0,0.0,0.0,0.0,0.0,0.0,12.46413108937249,81.25235133164202,0.0,0.0,0.0,0.0,0.0,1.6873287114190418,2.4316220917230003,0.9963181904740837,0.0,0.0,0.0,0.0,0.0
1587938400-1588197599:38.26249857032409,13.32001371449173,0.449802788352495,0.0,0.0,0.0,0.0,0.0,71.0216817013088,70.53344825992342,11.29316359291922,0.0,0.0,0.0,0.0,0.0,13.970848934381074,13.809124282032304,21.727823914122215,0.0,0.0,0.0,0.0,0.0,46.08172469186482,50.113883362294644,10.189586734115624,0.0,0.0,0.0,0.0,0.0,68.5926245010311,24.10617439831542,7.39942066286865,0.0,0.0,0.0,0.0,0.0,38.20189061548305,15.639670803932272,0.490779177754402,0.0,0.0,0.0,0.0,0.0,1.5464493883709796,10.233399908543035,1.9966988820677365,0.0,0.0,0.0,0.0,0.0,0.0,0.711667437987053,0.0,0.0,0.0,0.0,0.0,0.0
1588024800-1588283999:47.766917310280874,15.239509263135414,0.449802788352495,0.0,0.0,0.0,0.0,0.0,33.60447530633755,89.35851909898042,10.265968007449583,0.0,0.0,0.0,0.0,0.0,14.022608027159297,25.12460245208246,26.94327089087074,0.0,0.0,0.0,0.0,0.0,35.09918841848785,69.74108511973446,11.236674410057232,0.0,0.0,0.0,0.0,0.0,56.50130397370248,36.897027488401314,8.483720415262106,0.0,0.0,0.0,0.0,0.0,15.98299373289798,7.790555414181735,0.0,0.0,0.0,0.0,0.0,0.0,3.2337780997900216,6.424408575349924,2.1649018046233155,0.0,0.0,0.0,0.0,0.0,0.0,0.711667437987053,0.0,0.0,0.0,0.0,0.0,0.0
1588111200-1588370399:19.8247403315695,5.87631796119973,0.89960557670499,0.0,0.0,0.0,0.0,0.0,4.35863486528085,62.66295355186233,12.371738163631983,0.0,0.0,0.0,0.0,0.0,4.601987027621321,23.24303646922652,29.819238385038805,0.0,0.0,0.0,0.0,0.0,28.734041851886325,55.324593412280564,16.80909784860013,0.0,0.0,0.0,0.0,0.0,51.82298308851907,38.275827720251705,12.932539027163166,0.0,0.0,0.0,0.0,0.0,23.439549093676877,9.888082291839858,1.221219584650331,0.0,0.0,0.0,0.0,0.0,3.2337780997900216,5.407029689398351,1.8392252955584047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449802788352495,0.0,0.0,0.0,0.0,0.0
1588197600-1588456799:18.867947217121085,6.457043944224368,0.695192377229696,0.0,0.0,0.0,0.0,0.0,4.35863486528085,70.19048077574662,11.327265093678133,0.0,0.0,0.0,0.0,0.0,4.35863486528085,23.23574261817354,29.633800682883127,0.0,0.0,0.0,0.0,0.0,21.7419410801845,47.04505308856753,15.635484349191714,0.0,0.0,0.0,0.0,0.0,29.266686382947917,35.66676053895812,13.649714948251676,0.0,0.0,0.0,0.0,0.0,16.980667589467373,10.272345346798135,1.4461209788265785,0.0,0.0,0.0,0.0,0.0,1.6873287114190418,5.1947993155336505,1.6984253626599468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449802788352495,0.0,0.0,0.0,0.0,0.0
1588284000-1588543199:10.431303660025879,3.980544557985665,0.695192377229696,0.0,0.0,0.0,0.0,0.0,12.543893938761187,41.24478819918406,9.262176156689998,0.0,0.0,0.0,0.0,0.0,7.6901590008389995,6.449601422125194,34.63083287173141,0.0,0.0,0.0,0.0,0.0,23.569582878336792,19.560409983664417,11.630513321002216,0.0,0.0,0.0,0.0,0.0,30.54109337811372,22.660390542255424,9.494132608104373,0.0,0.0,0.0,0.0,0.0,22.983497878887334,6.898094751432304,0.9479618835895368,0.0,0.0,0.0,0.0,0.0,3.1446578695201812,2.913480969125587,0.9479618835895368,0.0,0.0,0.0,0.0,0.0,1.4573291581011394,1.6974995517771463,0.449802788352495,0.0,0.0,0.0,0.0,0.0
1588370400-1588629599:18.247621599181894,13.292029167325737,1.36243040442708,0.0,0.0,0.0,0.0,0.0,20.871533847805118,61.396131929171936,14.526467892346238,0.0,0.0,0.0,0.0,0.0,14.345771219293308,19.72276137787453,46.7481454083392,0.0,0.0,0.0,0.0,0.0,51.53502725012364,76.52112962438585,12.323669872454193,0.0,0.0,0.0,0.0,0.0,48.72725403140377,52.37386701299023,13.281500859200689,0.0,0.0,0.0,0.0,0.0,45.45921606037311,42.818312539861445,4.825582434639774,0.0,0.0,0.0,0.0,0.0,9.039014422576617,22.6953817503406,4.711110953899415,0.0,0.0,0.0,0.0,0.0,1.4573291581011394,5.558733451152805,4.815258940984759,0.0,0.0,0.0,0.0,0.0
1588456800-1588715999:19.127047607750395,17.434498221059183,2.2479112210120924,0.0,0.0,0.0,0.0,0.0,18.659723770578186,57.78620681628055,14.574792247190471,0.0,0.0,0.0,0.0,0.0,14.58912338163378,20.26744912279884,90.35810515187774,0.0,0.0,0.0,0.0,0.0,44.82955361742306,68.14201613477823,12.629339974780807,0.0,0.0,0.0,0.0,0.0,51.368125958189125,60.74997986831145,18.128411298088086,0.0,0.0,0.0,0.0,0.0,42.414965762689405,42.34875526319841,7.342589017093829,0.0,0.0,0.0,0.0,0.0,10.266595542360317,23.983026395352386,5.763942405537496,0.0,0.0,0.0,0.0,0.0,4.293146546106911,7.024785851844682,4.271718266088548,0.0,0.0,0.0,0.0,0.0
1588543200-1588802399:16.51334769158404,20.14773596274134,2.4933008098892935,0.0,0.0,0.0,0.0,0.0,11.163708812050167,81.05361500556052,13.574790179153148,0.0,0.0,0.0,0.0,0.0,14.589123381633781,22.047340816444894,100.60958337681554,0.0,0.0,0.0,0.0,0.0,41.40871092461548,72.4085926786479,34.91416326142607,0.0,0.0,0.0,0.0,0.0,44.35553039026572,57.11028103299561,19.983471784009005,0.0,0.0,0.0,0.0,0.0,35.484026821450676,44.72862893740241,9.516751716678668,0.0,0.0,0.0,0.0,0.0,7.3519372261580385,24.196392945741213,7.101357974737179,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,5.981808789552389,4.090538041123145,0.0,0.0,0.0,0.0,0.0
1588629600-1588888799:16.71921230380511,10.932060483804895,0.6682018269182035,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,68.46819639907655,11.347669430281128,0.0,0.0,0.0,0.0,0.0,7.7502489838837025,5.257126606509045,90.85306831805099,0.0,0.0,0.0,0.0,0.0,11.691341642648698,20.742316768739325,31.14126952158302,0.0,0.0,0.0,0.0,0.0,25.302375827905962,22.191097047942833,13.341436597902339,0.0,0.0,0.0,0.0,0.0,12.164644284255367,5.65145622405232,1.524265700603307,0.0,0.0,0.0,0.0,0.0,0.0,2.4474627733605505,1.9957796186558103,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,1.0281643990398113,0.0,0.0,0.0,0.0,0.0,0.0
1588716000-1588975199:15.11368797749224,15.373934412027356,0.245389588877201,0.0,0.0,0.0,0.0,0.0,4.6616030644548,54.85181615822769,10.120386553002154,0.0,0.0,0.0,0.0,0.0,1.5040665321232742,6.487782909244522,96.42778001864723,0.0,0.0,0.0,0.0,0.0,9.371459608274563,18.204235375365023,34.14935660283778,0.0,0.0,0.0,0.0,0.0,19.64424533928546,13.413530133978366,11.644598248278667,0.0,0.0,0.0,0.0,0.0,11.1806668418126,4.894299514532829,1.9473755947242983,0.0,0.0,0.0,0.0,0.0,0.0,1.576351308607122,2.4560468635106036,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,0.8987478454248541,0.0,0.0,0.0,0.0,0.0,0.0
1588802400-1589061599:15.432870967393871,9.824996784623071,0.0,0.0,0.0,0.0,0.0,0.0,5.9585384242537245,44.15203061025183,9.370388196458219,0.0,0.0,0.0,0.0,0.0,15.40486242847323,3.973972466501401,76.28007830044326,0.0,0.0,0.0,0.0,0.0,32.36745910550966,17.747104912950377,11.51145250042508,0.0,0.0,0.0,0.0,0.0,34.47648353399612,11.6318928669832,9.668115191620895,0.0,0.0,0.0,0.0,0.0,16.126836512855707,4.480840766245789,1.9473755947242983,0.0,0.0,0.0,0.0,0.0,0.8436643557095209,2.011907040983836,1.2263463558707937,0.0,0.0,0.0,0.0,0.0,1.3784882299046322,1.0675020221749985,0.0,0.0,0.0,0.0,0.0,0.0
1588888800-1589147999:14.218893971633204,12.153636228776875,0.0,0.0,0.0,0.0,0.0,0.0,9.290062559811874,46.905290334713065,18.835701452736494,0.0,0.0,0.0,0.0,0.0,15.40486242847323,4.18734123716992,124.17319778535388,0.0,0.0,0.0,0.0,0.0,38.003238370514275,24.882025000824598,52.02894776178671,0.0,0.0,0.0,0.0,0.0,32.372895678132245,15.085105096763902,50.825673447514944,0.0,0.0,0.0,0.0,0.0,12.90333771513902,11.081857520489077,4.800547807474942,0.0,0.0,0.0,0.0,0.0,0.8436643557095209,2.5224052255638183,0.47552870212510734,0.0,0.0,0.0,0.0,0.0,0.0,0.2785019187975081,0.0,0.0,0.0,0.0,0.0,0.0
1588975200-1589234399:121.69627205899391,69.43787413523748,5.0948923924413805,0.0,0.0,0.0,0.0,0.0,118.48009390189343,222.47750995909738,35.556210714344594,0.0,0.0,0.0,0.0,0.0,65.58575223061354,66.87040839691194,122.08078827361759,0.0,0.0,0.0,0.0,0.0,181.9244002044251,209.69396327223268,64.17631778478952,0.0,0.0,0.0,0.0,0.0,111.3651716573318,108.45163129587652,70.74706888692315,0.0,0.0,0.0,0.0,0.0,106.27601858955025,75.83567013217274,11.829571859568633,0.0,0.0,0.0,0.0,0.0,18.357457562413714,17.374178878581773,6.1808703029339265,0.0,0.0,0.0,0.0,0.0,1.5040665321232742,0.8349991320418609,0.0,0.0,0.0,0.0,0.0,0.0
1589061600-1589320799:184.2396601919439,72.43053803831549,5.0948923924413805,0.0,0.0,0.0,0.0,0.0,122.02515847703881,256.57400744966577,30.326303354308518,0.0,0.0,0.0,0.0,0.0,51.024554157849835,82.96266112743136,127.7773977282474,0.0,0.0,0.0,0.0,0.0,203.67117937104337,250.38548080406255,67.08558417991775,0.0,0.0,0.0,0.0,0.0,103.38018372105277,117.71936891976698,72.72352454718909,0.0,0.0,0.0,0.0,0.0,103.25927461110358,82.1891700231192,11.829571859568633,0.0,0.0,0.0,0.0,0.0,18.8494462836351,20.434105355693383,6.1808703029339265,0.0,0.0,0.0,0.0,0.0,1.5040665321232742,1.592926460555979,0.245389588877201,0.0,0.0,0.0,0.0,0.0
1589148000-1589407199:195.78799369376387,73.30887631045849,5.0948923924413805,0.0,0.0,0.0,0.0,0.0,115.93314475103514,316.4507324577146,26.25690983249026,0.0,0.0,0.0,0.0,0.0,55.50481848499518,96.23356629203336,92.87486023801901,0.0,0.0,0.0,0.0,0.0,206.2253287073466,257.18057464943723,26.058300288065066,0.0,0.0,0.0,0.0,0.0,103.31234214837404,121.16857412693537,26.264028404298568,0.0,0.0,0.0,0.0,0.0,105.370882075304,79.20933914444768,9.709795168455647,0.0,0.0,0.0,0.0,0.0,19.100124038988977,22.799489566675962,5.229812898683711,0.0,0.0,0.0,0.0,0.0,1.5040665321232742,2.6293557078676053,0.490779177754402,0.0,0.0,0.0,0.0,0.0
