1586728800-1586987999:28.58145106218798,22.004222625196174,9.900388692423935,58.431214543781984,8.942859334202081,41.04387713645893,5.320838111740062,0.0,37.80230295857886,75.81552542757608,58.70344159812689,149.80269783962189,92.88153469829211,32.57612598658421,0.0,0.0,7.52475380287932,35.96076176531313,152.5144062604786,74.82300524572221,142.11107649742192,50.83665785975527,6.230954110638775,0.0,58.11822876074899,68.00038331585436,52.1449511857823,104.50327962343165,36.41010310175689,9.248412943461771,13.008241245735595,0.0,17.093611551877657,36.25245677119371,200.47313196197993,53.157596484199374,170.36046276674378,39.49201695923886,1.0426908144960467,0.0,12.491624524256334,3.501060305969312,24.13612433109234,17.064254247887686,11.96822240700494,73.44263414806072,49.80069884796762,0.0,0.0,2.943569079401576,7.196201181887297,3.650960513450113,10.811505065225342,27.170983546619503,21.702963426148493,91.55115549686056,0.0,0.49650718601613036,5.166714966040922,0.7427017347353315,3.7601847568006357,16.971350530127324,0.0,1049.5706336644228
1586815200-1587074399:26.597732014345475,20.36771540798405,9.170265841285913,59.78940574291975,18.4491170761351,3.58238306192927,5.320838111740062,0.0,29.78776719244607,82.2828813967923,64.82877219707001,153.51373739096525,129.6971067064164,32.57612598658421,0.0,0.0,11.660218492593216,51.875633014617435,134.06668526519704,93.68174754162386,160.21260565078265,50.31398397035224,4.145572481646682,0.0,43.437338331960994,71.03833214263878,61.488634391671404,102.4012670311588,55.11773041753868,11.222285533817457,10.128347697266456,0.0,17.093611551877657,34.3462803163046,183.62189421188322,48.5692886929975,184.04336186174416,48.31504090790597,0.0,0.0,9.160100388698186,3.0501176707893167,23.218917344905325,14.080191114699103,10.531984453038122,69.97572930157361,54.52132445163736,0.0,0.0,2.943569079401576,5.908956379668491,6.350320889030845,15.72706519617697,15.11672019271408,23.920919870737926,91.55115549686056,0.0,1.2948873609957603,3.933204126404408,0.8097617842272463,4.434580373093806,15.067507876663766,7.4612687923112375,1049.5706336644228
1586901600-1587160799:25.99902442767922,21.29773554294918,10.933719069338986,42.757033473378144,26.956272472447704,2.6745885589457177,1.1752656300933797,0.0,32.85358413376974,56.840487110018906,47.383629195399614,111.8896061553127,134.781658234089,3.3514184336250423,0.0,0.0,8.567319715851259,45.166601834106125,100.96989529552845,57.5228756712281,149.2257561804169,18.141071491488358,0.0,0.0,39.78811482480049,59.802394593809595,41.77856192645118,78.2179276987128,61.76412904488699,10.598711395327031,1.8372027339730923,0.0,14.178953235675376,26.924707684107265,138.1599797377779,28.25017232009779,173.78625951086184,32.62932863134072,0.0,0.0,6.106733592465457,2.785019187975081,16.68503434688752,9.026502086281202,9.161318658972768,44.34627053851399,55.18342846669955,0.0,0.0,5.436682912595876,5.99607494716288,5.523069819913803,15.641483106784513,15.262841716213813,18.858484473200512,91.55115549686056,0.0,1.2948873609957603,1.7322860528763184,0.9247829332525823,5.870025034642881,13.794180303033963,7.4612687923112375,1049.5706336644228
1586988000-1587247199:16.23947607305026,19.34440747402507,4.103866800337507,23.484920529689035,24.3177544265136,1.0949896303271378,0.0,0.0,28.662682547777656,63.21234609256335,31.013066472618533,62.13520652705378,110.98388413641723,12.246365876231113,0.0,0.0,8.567319715851259,47.443361318191364,76.2990200748467,44.893323479184005,117.14206491592614,34.04751848638631,0.0,0.0,34.8940898490097,62.53064165168291,25.051206714751626,44.82065857534797,46.49038311160139,6.008015971142926,3.6744054679461846,0.0,8.863710052274723,28.359279842048615,108.47523917814473,20.94788392580748,119.40491702791891,28.98753646565197,7.4612687923112375,0.0,6.106733592465457,2.785019187975081,12.19348780844854,6.343171633395004,8.164809945658206,27.020618724857687,62.74388891487071,0.0,0.0,5.436682912595877,5.233755345617151,4.445772140699261,9.494856905719816,17.18511803350321,25.144487635418372,91.55115549686056,0.0,1.2948873609957603,2.330495096701096,0.8971281654556538,3.8471091067357492,8.681337100012644,52.22888154617866,0.0
1587074400-1587333599:13.482499613240993,22.7576915741512,3.2665587083568686,14.90024821523792,14.99726067430177,1.0949896303271378,0.0,0.0,34.47302580381965,68.18622452966646,20.388580641637105,46.49511084528669,66.90809692836193,12.246365876231113,0.0,0.0,4.431855026137361,27.164998244103458,58.86823452601123,21.378533967259354,82.34678648861467,29.139845609090184,0.0,0.0,35.108189332914286,59.58486768978423,13.389431000833783,35.24396452388819,30.237690071341564,2.23901521462305,3.6744054679461846,0.0,10.242198282179356,31.9698998120123,80.54663863619278,11.824768315748143,70.52444468770145,19.568585513323757,8.636534422404617,0.0,6.106733592465457,2.785019187975081,8.688442038160499,4.261991700198,7.680480283307043,20.043406434359362,59.19852894129435,0.0,0.0,5.436682912595877,3.248017067586375,8.375361855999925,8.671012546495712,16.599862426709446,27.912306425693345,91.55115549686056,0.0,0.49650718601613036,2.0018131441283296,0.7252382774044952,3.5431889696233965,6.130468521681989,52.22888154617866,0.0
1587160800-1587419999:10.706549777069165,18.815454142287102,0.9235586723094866,13.149933067277157,3.370415995150758,1.0949896303271378,0.0,0.0,30.315736862004712,67.87617026831334,17.878684293007606,53.582707197922545,52.75392795572057,14.302665352384004,0.0,0.0,3.0533667962327287,29.34838757166826,55.97242406615641,23.05099411640811,96.6741769697405,30.164163402723087,0.0,0.0,33.316216939185225,59.14709950822236,14.158426025470767,33.530732857556224,22.772766279721917,3.264728096989179,1.8372027339730923,0.0,11.929526993598396,38.476804444849705,75.9064246587234,17.13556514048756,58.82687044099913,30.945455659355822,8.636534422404617,0.0,9.160100388698186,2.4923393504254947,7.238787383813613,5.970038006154427,8.000216714250245,32.39580314919245,58.023263311200964,0.0,0.0,6.304268678571528,2.2979309647275175,9.908625868703774,9.688897007819712,15.884519120075979,28.645934889779113,183.10231099372112,0.0,0.49650718601613036,1.8853517616079385,0.5648826888466989,10.895652568258523,8.932702309918493,52.22888154617866,0.0
1587247200-1587506399:9.160100388698186,13.945353072731383,1.4138450867915513,24.28342904934328,5.694365476015041,1.0949896303271378,0.0,0.0,24.340283323234843,72.81383708886116,17.67048967509859,86.6218326396348,49.727199475096405,18.19397323558066,0.0,0.0,5.810343256041993,26.4880810083068,52.13920506235616,27.102344896744185,97.98585082173108,30.164163402723087,0.0,0.0,32.937911766004824,55.62968300380452,15.794976039990024,49.77246309752864,20.915532211957313,4.172522599972731,1.8372027339730923,0.0,9.172550533789131,37.87026534743318,59.85564306550333,19.13900386558112,63.643236546857764,43.24609138652963,1.1752656300933797,0.0,9.160100388698186,2.4923393504254947,6.767820166447388,25.150216953660227,5.928317368799038,47.326125511966055,36.62026981759411,0.0,0.0,6.304268678571528,1.9189500723906194,10.565555719794743,8.667384860001638,4.845811808452264,21.184666097467872,91.55115549686056,0.0,0.49650718601613036,1.2272542010767786,0.5648826888466989,10.98430576153004,7.151903138759152,7.4612687923112375,0.0
1587333600-1587592799:27.136412438791144,21.13318001253325,9.838363042166202,57.4508617645664,4.34612733850377,21.802330244603937,0.0,0.0,35.20624163155494,79.29951165213471,45.74815049865911,168.12697723820457,77.35534399114665,28.28644450996663,0.0,0.0,14.067613879967888,34.61688538204749,87.99433731976458,61.856358449509464,137.19836273922954,54.923301974312636,5.832229130751411,0.0,60.148216592519255,73.68106426535732,30.772604895099594,110.79425031899159,31.170061715794425,17.882461222243542,1.8372027339730923,0.0,16.061612229883725,38.523196146197684,82.42150666240747,53.041435813429054,88.80355546611788,65.4326302159784,0.6508721442779598,0.0,9.160100388698186,3.2688386721152387,8.987785623071977,52.82802544218981,12.61719512222515,80.31695332793291,35.44500418750072,0.0,4.217755542232788,6.304268678571528,3.8109082102596092,13.2698185074341,12.93937099085266,6.03890926320591,15.15620004810742,91.55115549686056,0.0,0.49650718601613036,1.2827855774064032,1.153304981040872,14.438027853394226,8.559532838169273,35.57117356666306,0.0
1587420000-1587679199:55.78550498507584,63.796869509608754,24.76005182934053,176.97938156747347,31.435541437338564,46.594817346562465,9.549030647152309,0.0,110.12967904903148,163.3167641606976,80.6646659925237,405.2713732661907,186.8188956758249,29.99767048073652,0.0,0.0,38.9843100607079,49.26713015647851,148.0434371890597,194.02982080018808,297.94092922252264,140.50099829108748,9.977801612398093,0.0,183.5236945504867,166.3210807790557,55.109724879556566,339.39572609210643,130.11162016171895,120.2158594378707,19.66983476889623,103.19159328434151,40.643887606206576,69.49855767859158,154.95055335237723,118.164243075003,248.6928698185929,120.44103930157999,9.994046216379179,0.0,9.48139101530354,8.120767075410726,19.645482130926357,113.65603968915481,41.96313479391554,245.3569084815157,113.91483064092895,0.0,10.615096619114611,13.569619325323375,13.32272515693039,35.60634019569155,48.42841813560796,54.692007587952574,138.9597308221322,103.19159328434151,0.0,3.9255628114742827,3.995883751420494,1.7809540194453728,11.643865218085285,23.294686091564113,45.92214985136391,0.0
1587506400-1587765599:109.1559415492103,81.92718837762484,45.77725350170529,257.3022189226751,51.40456393348191,72.39945073503712,32.97139747112193,0.0,135.91894025461707,242.91473597018472,114.84115028211157,545.8167905471107,297.0537082013366,91.43662109196985,28.091690898710084,0.0,47.961734486955024,72.39295882777225,225.47954511620995,259.3157189584808,519.4537165366672,258.8965375698803,39.00868448272026,645.8658216025367,275.36157536353016,231.93821556653836,102.31310946068581,506.3061116314639,237.75535427720706,238.95017152345082,54.3000123168618,103.19159328434151,46.890070057967,102.62428997581416,232.81590261149262,177.467740140274,433.51841472983125,235.7879533512864,45.60994058240979,645.8658216025367,12.534757811536268,22.141113465052413,33.26037891527264,166.28488779677755,82.04044157510567,498.8496432370563,152.6782588837246,0.0,13.28640277297642,13.974591125964249,15.76370111493999,45.130447093833254,82.89129429388424,85.96887958034034,363.91273325636615,893.308899084789,0.0,7.897201753084201,6.879131322450609,7.851961107302046,20.08873008316398,54.909025989932076,56.446272703159636,103.19159328434151
1587592800-1587851999:103.21943377410494,91.81849180330457,49.963398543998224,244.14068631337818,65.64527095265348,71.9186701724437,32.97139747112193,0.0,146.4453736433607,237.4948654770187,99.41085469218375,507.85350664058365,311.56019606024023,94.15041652552013,28.091690898710084,0.0,45.811197455494586,75.95136466116,205.89237735768805,238.3255169040799,522.9584559789331,258.3648340251259,50.501316441201524,645.8658216025367,277.8688960371558,236.02417418008147,100.6046104758597,490.9085993657034,250.98602137321652,230.72625583640428,57.61005079558737,103.19159328434151,48.81948468216095,102.51494044796333,234.13050169617856,157.43081197624562,442.9963677807663,254.08922845060505,50.79129756888325,645.8658216025367,12.534757811536268,24.804523450834566,35.27733007400248,143.97127333973967,78.30064165274894,482.67968719471986,138.88817645959455,0.0,9.068647230743633,13.974591125964249,13.687809575131059,41.049728234247894,80.60047636150627,86.92746597441483,386.31161595445934,893.308899084789,3.0533667962327287,9.473553061691323,9.689421998985674,8.627589091178894,18.325665332824595,55.20341662513932,32.26412962102559,103.19159328434151
1587679200-1587938399:82.32059021170399,62.42490828835365,47.04842222020636,155.63096212895806,45.778257646565365,49.75322202646217,24.073238968247583,0.0,94.07601504613746,167.09069132135977,92.02336463039629,354.14193323721656,246.8851887690876,129.3693355659593,35.44756047705747,0.0,33.56037983529083,62.38623173350383,164.50410230297183,120.71935014658526,397.34813840217544,212.7174699257625,44.20144961797712,645.8658216025367,182.57890895491818,160.95599318221258,100.90640384604848,330.471440503706,181.99352971352891,163.1829501776513,42.48588985506859,512.2200603308085,34.899945762906476,71.204941504343,191.05672461675027,108.54205127016229,318.5153279974499,206.75546043029587,45.12605828595571,645.8658216025367,9.160100388698186,23.375022993437828,33.52774657947452,91.74172310340221,52.81368925981614,359.54139884235394,81.1470144785555,512.0859497556904,4.217755542232788,6.835362462768085,6.407980683381573,19.535031499759636,55.59679226005161,43.6012476842326,288.31018545516747,790.1173058004475,3.0533667962327287,8.511395625255862,9.443623929467275,11.045898970383506,15.496414456144352,41.061502725530744,21.913153336324743,264.50310657174043
1587765600-1588024799:42.66842774388822,55.07168769140112,34.53521133965322,97.63558031610454,31.721213823659607,35.503897825987195,12.048461596090666,0.0,77.94980412927222,99.67106528909488,69.55750407476782,282.0190136061109,174.7188555705393,71.99353300592571,7.355869578347386,0.0,24.49728510309625,48.2678672643275,124.9189606317637,119.12507983575283,226.04980451966105,97.57669413643124,15.170566747654952,128.82924191655113,113.08488602213117,117.63647014910983,81.56425489881714,216.17459622484714,109.86139267589152,29.282948980198046,7.855712307103039,512.2200603308085,48.66060271547288,51.25390052419454,155.64831296166406,77.75344770977318,159.90274251856792,90.31989337453025,9.510163919925105,64.41462095827556,11.831406542559995,14.684865553994282,38.79596106206005,51.83568318392433,22.61336170056423,138.03534164300638,62.50454127910718,512.0859497556904,1.5464493883709796,6.801550347356463,4.171927977914148,9.652792715071689,33.92011409184682,14.051523633265091,70.91541493821128,0.0,3.0533667962327287,4.539756683645943,6.589719386575045,5.420399551289388,9.36499364570432,14.489988439627897,11.38903048452902,686.0968301196103
1587852000-1588111199:37.82240852120557,42.60967243642838,25.793356159843782,97.4862381829919,19.39480172729472,17.505473855290163,10.873195965997287,0.0,65.88194307091365,100.11311529230109,86.01635922209051,281.5581403336848,174.68088545241497,77.69891056887748,7.355869578347386,0.0,15.337184714398065,47.270229472603894,123.0539466987459,119.90836641771136,275.0136630080807,98.3921667777223,9.510163919925105,128.82924191655113,100.99144464086984,109.98262237576515,91.1206384281712,202.4193891352388,107.79567164234932,32.97905322961429,8.276573155627169,512.2200603308085,44.84642865236434,52.96558474647465,143.48245796461882,77.30804746593523,187.3293347054941,73.00376778724694,9.510163919925105,64.41462095827556,11.831406542559995,11.956623684509442,30.8544370308523,59.515964850928405,23.532004015814916,138.39447337015667,88.44861085878263,512.0859497556904,1.5464493883709796,10.413719430868971,6.007549128444893,16.536094319839144,33.162054928967926,14.30393059715302,59.775624749919785,0.0,0.0,2.9634053750388207,3.723897333710356,4.351263237153774,25.40598198437338,12.896043207738735,11.192168119560938,686.0968301196103
1587938400-1588197599:38.791529712589806,34.04049733794523,16.75841671081139,88.08460267541352,30.320988654274444,16.022920309746905,13.885664330063758,0.0,54.19636717184645,99.66040342299563,66.01007539467358,241.60348316112203,165.80619401634087,48.314501417142104,0.0,0.0,2.6713061538618086,42.0391310733623,108.58681181503619,131.9611551151589,235.90030515379212,64.33408154745902,11.664458261502823,128.82924191655113,98.7424864192445,96.52253777122051,74.22760304300097,165.57430614633475,92.32514849228531,89.45331713976068,7.218093356134358,512.0859497556904,32.54159721586311,55.81456336959973,130.3377593327589,70.64828035018468,167.63810616172213,78.77503608334192,5.832229130751411,64.41462095827556,14.884773338792723,8.107423800171876,24.426072025892182,52.30190665044989,22.483222494873452,120.84136748676323,67.05800928251368,512.0859497556904,1.5464493883709796,10.413719430868971,5.59209093030177,14.03398539310081,34.25117962278015,15.322601770672344,43.976018867656464,0.0,0.0,3.473903559618803,1.91329734265758,1.5088904882393668,25.713810288816358,20.283337206345003,11.192168119560938,524.7853168322114
1588024800-1588283999:30.90257224867566,25.875064413885887,7.297693077896176,52.57398380876198,26.681199915066514,5.808809802895063,3.6633405083444317,0.0,38.191549186847425,117.63408301704466,47.717795654808526,168.7155920516891,150.96644918142326,48.344161332223955,4.796444625924642,0.0,0.0,46.5369759664022,70.29076916400301,66.32746314567034,203.9990951575527,67.72472058160574,15.810030743149504,0.0,77.97935232455114,87.2979290099959,41.180889641828095,123.9687981521354,79.57213218740915,87.90489583750264,15.509238319427723,512.0859497556904,13.942498719876799,51.25589860323549,79.39326072735474,35.42511697435644,147.91850177943925,72.23191476541436,6.483101275029371,0.0,13.591955414835546,6.158243876197059,5.927716974948317,21.9517205010043,16.1416882647601,109.42973775222978,71.86551886804007,512.0859497556904,1.5464493883709796,7.9348443209183515,4.437384166109314,14.455897468429848,20.827945886240606,19.937169522566236,53.960138035669225,0.0,0.0,4.978644312206031,1.2767137542449012,1.3414824195921322,23.243344825888325,15.245204055826628,11.192168119560938,0.0
1588111200-1588370399:28.020017486647752,23.518698638473474,2.8854877851722356,36.393106985804174,20.451381101545604,6.099562555986619,16.00803886871949,0.0,32.317678855177554,107.192068233006,33.00162877751979,120.09817826002924,105.23298363640473,40.590711569804604,4.796444625924642,0.0,0.0,51.89573409349184,53.08297311933168,61.27654744628034,143.01086215358382,76.72955363393228,9.977801612398093,0.0,69.6174380183152,77.86214718277,24.089571334468715,104.67615750961376,56.89539779733205,81.00429384062323,11.778338992178023,512.0859497556904,13.621208093271443,48.23107870864778,78.00108566038503,27.762703581864912,101.31198040597974,86.14751019377022,0.6508721442779598,0.0,13.591955414835546,5.901628988990525,9.348102004582062,16.42363150207852,14.849619334287413,140.33855757538316,43.29861972330873,512.0859497556904,1.5464493883709796,5.827128896196987,4.166510218328266,5.57756556677281,22.677396558101886,20.524594342714387,40.98417787751626,0.0,0.0,4.978644312206031,1.4643738108663455,1.0465684576567236,6.665774372457495,17.499181107326176,30.54919921992853,0.0
1588197600-1588456799:25.45335501509596,29.252406911763,0.6656961045674764,17.789452675059426,26.074672567546266,5.525859964705181,18.298219800275188,0.0,42.43940165442451,111.89970530245792,32.33591547535904,89.83104892244431,79.92483597087654,23.19855047919383,4.796444625924642,0.0,0.0,56.01210075501188,49.72616909470049,39.16967037969023,133.87221340545705,67.64969773389886,4.145572481646682,0.0,65.19623610791025,75.41119429776185,22.517083250886834,83.62541564746512,50.18993178512678,39.90412427548358,23.70170005294842,512.0859497556904,16.67457488950417,48.78668470951418,62.23046935795152,20.06789906653477,89.72912891877061,77.00510284197283,0.6508721442779598,0.0,12.042655150726095,5.4465764382100055,7.978667047128154,14.54546836581898,13.192550026678592,118.71120664767031,63.18428189981858,512.0859497556904,1.5464493883709796,4.8191824234219744,2.5748434491542715,6.832741667398075,13.865047383808053,16.111182940046564,39.941487063020205,0.0,0.0,4.468146127626049,1.890512298869271,1.0033378775198132,5.483332818372423,10.562841436165861,30.54919921992853,0.0
