1585958400-1586563200:0.022984998327594094,0.07365510061552628,0.03954043026764662,0.16580141609718868,0.05517121163574956,0.08621801093707947,0.0024191251667665995,0.12696921804854727,0.07739686194108134,0.38103125964195045,0.21731479187254785,0.518670887804193,0.3177388339139438,0.10192662270905231,0.05127506802193176,0.003480195449062683,0.07825015148980431,0.23974084895697134,0.8492191501689241,0.6059553385686631,1.0073747408103197,0.18060212038498058,0.08870867309348135,0.017307722349350158,0.18121242162104598,0.5261017623198646,0.41265054162900816,1.1927763144612897,0.9106927857520475,0.5323548296394542,0.07062454156761275,0.38039064211803014,0.12892902305511503,0.39048584300340183,0.8230135387250227,1.054490321602431,1.2287494105333696,0.5201646467847686,0.08493289830612513,0.41943296198019187,0.11740247233574479,0.09708762438923746,0.14202559329011144,0.37082812048659525,0.27062462125672243,0.3792074234668371,0.0755844133456516,0.8520960441333835,0.007707089361766565,0.041275734753156615,0.05884863479410406,0.08972489752487371,0.1562605131508892,0.08114277348212742,3.600492066523771,0.7068556556942275,0.0007865270567363157,0.007087574262984706,0.02793786232068763,0.03897923898048887,0.08845084805647417,0.09041372890678112,0.006459249693780572,0.035070256714392095
1586044800-1586649600:0.10291553566122799,0.1161584192732384,0.03586301482249055,0.16611577921670545,0.05933585741018085,0.10269630686836152,0.0024865751791855913,0.15047637735597275,0.24796557720337023,0.5241515883946377,0.2128311729141021,0.5273656073590887,0.3189474583077011,0.11097148992993486,0.017362132801447397,0.0036252983247781266,0.1031798480292142,0.25963728417042764,0.8447875604279766,0.5260415946219154,1.0246885849799638,0.1621898177196459,0.061906193035255117,0.018335771362032183,0.2405180460289192,0.5713083365192781,0.39832801833726855,1.0744430996991285,0.8659449648027917,0.3431350225789316,0.055470739990211626,0.09003771812273605,0.09377094410426287,0.3868789551436409,0.8292558717959223,0.9240352668219639,1.2138533752774436,0.3153189463649989,0.06413598141523641,0.12225188598480279,0.12864135545974995,0.10706516118400039,0.14595000948042522,0.3704570050563371,0.23611571713231158,0.3539710288235468,0.08587532622563734,1.026890710101835,0.012434019132963015,0.037669334823443146,0.0607075951125639,0.06541641197996842,0.1365314227347625,0.07555549038412052,4.891082965095341,0.8563707035117953,0.0009099277550753261,0.006634006469195515,0.028808747146647756,0.04033609237747485,0.0776811360009086,0.1017760698733589,0.006705445827711591,0.040965737015960915
1586131200-1586736000:0.09017073842353455,0.11988536281429746,0.04410575219993407,0.17496618503086445,0.055461508045124154,0.13329387734621914,0.0042389805171833324,0.0007263805892103769,0.21332099673012228,0.529925054263937,0.2318666097038264,0.6034535082820455,0.318565662359112,0.09650243477137366,0.0160289790357905,0.003617039831740762,0.11782381962139687,0.261045027052197,0.8881531671472914,0.5643097617295154,1.0028811127252952,0.1430744405006748,0.047011285469252345,0.01973725054501176,0.2493854527000964,0.6028934033954035,0.4669130016029136,1.0974439345260414,0.8487680025190456,0.36537758542642407,0.05810599821286451,0.010371496024649521,0.17805663722422693,0.42059915512687485,0.9004789489415597,1.1078249552594792,1.2002241412623016,0.3462290939914131,0.05695008503454843,0.03971989682870254,0.10059632302432357,0.08574523908342661,0.144905075731177,0.4136436710062793,0.22045923713347362,0.37091124625925814,0.06957136715476075,1.681710622993407,0.02987112441311928,0.03486805028138436,0.07194930093816053,0.10370883643731998,0.13076228932884737,0.08167524377083477,0.07839319869070357,1.6402469774101283,0.021189447429422466,0.011636429942167374,0.030570488154347493,0.06135405115180246,0.09061970086753438,0.14882594174193903,0.006822090051649054,0.07380878767919437
1586217600-1586822400:0.09848861826516643,0.11719306654839941,0.04818126185215276,0.19065685608446842,0.07488674336169446,0.15669495168957887,0.004277820672555537,0.00037801806113779224,0.19394637419085803,0.5974642408686535,0.2330531322337594,0.6435166110852232,0.3519225548804024,0.10517523851421265,0.012741897415992765,0.003973783481998775,0.11337141895634797,0.24483393316981325,0.8908141954055531,0.6147225865482646,1.0569870073947216,0.13780886771814696,0.04528832891012407,0.022199681570557253,0.2412354710451271,0.5925811886332407,0.4740210568107033,1.2043708331197092,0.9946106410692829,0.36745536777392573,0.07186335811260483,0.011632722680779405,0.1841673277073031,0.41525082179016437,0.9159331074970842,1.2486554385308344,1.3392350532983326,0.3412004657109671,0.048653022605456495,0.040570914030156266,0.10040920719901386,0.12847195572632683,0.14462532902568342,0.5318534692642357,0.2402702310282501,0.3926213371319494,0.07320583755829244,1.6330291691267893,0.04918405594573995,0.04015784271120291,0.08034939840354596,0.12974658147372117,0.14874746987863324,0.08377256562086373,0.06575805422870126,1.5927954680714789,0.02375472022606151,0.01011568564239192,0.036653197744362445,0.08084311628352879,0.11223474639238638,0.16056345224105895,0.006144836121000301,0.07174846254903262
1586304000-1586908800:0.15490664264968063,0.13799914106209107,0.06066190045246785,0.24271212471015075,0.07150304128564322,0.1596773986514594,0.004772346634840298,0.0003501584584702807,0.17888592060320135,0.5766121074786772,0.2629750421111393,0.6997985845404027,0.3269686110408656,0.10012988750302977,0.01226986104934081,0.005026100528288258,0.10692996616412595,0.24999691286050704,0.9641659452810328,0.6114207542712755,0.9627335288512991,0.12669827828147873,0.05767286299570987,0.012389187985683033,0.27111016851350767,0.6099852516117821,0.5412760350986439,1.062854273638955,0.8228039486315033,0.31378331631560397,0.07065777623182508,0.008482229514407403,0.17014465590792216,0.4072179930249503,0.9601104024739257,1.2069763099282567,1.2114024655318745,0.2618285809612039,0.054086128510959015,0.022412295044421226,0.08926270406517195,0.1337023936813465,0.1590142546506189,0.26456534508379986,0.2110026825042098,0.37228832580146554,0.07158603589071696,2.6629825991472518,0.0406034991790267,0.058432662276032915,0.1038289783725776,0.13555825036595298,0.12788448456343754,0.11568673149127369,0.06563745068218088,2.6254901375699338,0.020900063076542706,0.010290735224862896,0.03131286485157745,0.067518896766747,0.06302468432989534,0.10299246846789753,0.007861000539775731,0.11589397733126858
1586390400-1586995200:0.1639350077101329,0.16350003084095588,0.07671021969730067,0.2623104119646532,0.08118692215147616,0.13629785803340716,0.009286487900615321,0.0003412076066937548,0.20099992622374924,0.5844846502819318,0.25219658007514223,0.7579759508031676,0.302298788102578,0.0971748509044904,0.01215244942457189,0.051990243127183915,0.11526848339570683,0.2268704169062012,0.9670998894714873,0.5964838364216494,0.857858180008589,0.1439350687405225,0.05014035180235686,0.011654718166278145,0.29766674694047496,0.641308154769631,0.5767201792710855,1.035482179624419,0.7962635374204221,0.3000241753034104,0.06546520125400507,0.05566444640698498,0.17467144464246448,0.3858814318009416,0.971237567149422,1.1517399272778033,1.4043196618331997,0.2882222838330539,0.05681252724005812,0.017717360740623477,0.09151200684171817,0.1308388561723458,0.1843234312558403,0.2202118639018635,0.19707748538222586,0.3114801132750746,0.07499454515760694,2.1710953566888,0.04150743654148836,0.0578444015497104,0.11238340995936194,0.12505089317934986,0.07276048972389382,0.10650862717606652,0.049694731939034134,2.12831634357259,0.020261598150793578,0.010179552048776665,0.034406443445118416,0.05416257649453192,0.04589016888111,0.10047403568698485,0.009197071336078923,0.09827371396332166
1586476800-1587081600:0.1779561540158259,0.1761992632977189,0.07958725559609017,0.2627542244751902,0.0854953664226161,0.1388713155641328,0.009099654753270854,0.00025342538583769913,0.2248050422507152,0.6021698213817297,0.2528433593375794,0.7598403988243799,0.3152455731214976,0.048832113522807585,0.013324109374262375,0.05441705663497377,0.1244326355588832,0.2266203777675161,0.9526322539768313,0.5864674052510217,0.8562742683572526,0.20205180199192713,0.04242805921211757,0.010684318207227511,0.29268526234927683,0.6606280740138594,0.5727178015564298,1.3261827007692706,0.8369737802354249,0.34808398540498664,0.07254973821922278,0.056910017294870344,0.17832136739737184,0.3994531344934272,0.9131248543363166,0.8717452219220498,1.4597474985582992,0.49974203853596233,0.09161103565906903,0.015546257907376966,0.09205166403335112,0.13658623131695322,0.17255254008196133,0.23523418584675224,0.16332917548416864,0.3787362223311387,0.08893628975244075,2.283726525259956,0.0418465728297054,0.06202624497946076,0.11653671268598836,0.14828967826926412,0.07059432086056171,0.1579896240633048,0.07586750568027104,2.243020992372363,0.022013755824317537,0.010554614729483614,0.03438270100928627,0.06761042541172728,0.04298643330580215,0.05939039539780315,0.011056041317636447,0.10290903467670921
1586563200-1587168000:0.1874479311924168,0.18987181412096804,0.07343626550634877,0.259846851700614,0.08138921112185979,0.04464644875151674,0.009418697146312442,0.0002499658982972828,0.22873908904819856,0.6358088301780204,0.23751251057613282,0.7428713144157943,0.31347819372413677,0.04428825398080455,0.014224987330048657,0.052572875196846794,0.12141199053387026,0.22382259914059316,0.9444279306984646,0.5289416449516258,0.8644343593809349,0.21649225469187133,0.038995997376088304,0.010486668073886703,0.29236606733566484,0.6382012016429571,0.6043182112906211,1.1378025328955945,0.7932661731076325,0.3269926542393107,0.0740789403670023,0.1239470186031978,0.1852199051631523,0.3798442226496571,0.8945577624449694,0.83676733225532,1.3986504905977515,0.518485178796288,0.08574318701119213,0.015050722252525748,0.09399329903559415,0.13674664284732513,0.16725237942937682,0.2030320337618536,0.1752140259935417,0.374275951730464,0.09439061852524794,0.11523221461560137,0.04974366031615485,0.07166457024866088,0.11860879661522879,0.18954793297611378,0.09634261558392235,0.15521105895680923,0.07377740597969884,0.005342809427805862,0.02823438744587258,0.016394925159265605,0.03510330418943682,0.06259203128802966,0.04349979605503408,0.06109331929926888,0.005342809427805862,0.005738854151809648
1586649600-1587254400:0.23283891808236093,0.16686426062262136,0.07145888043447063,0.2555420637906621,0.07522548578875507,0.04283140670795342,0.009499201060671609,0.00018493689551316128,0.16763642595696227,0.5521112607810073,0.2418123668960352,0.7819150792281286,0.33260286378405707,0.04149526249316547,0.014364771797171497,0.07064092181748857,0.11413754674253844,0.2215153583203215,0.949509129456219,0.712862147120011,0.9089768681490089,0.22922932242167937,0.03758245923353495,0.010803417963634541,0.35253230802185287,0.6217114757456117,0.5766970656330138,1.4224459191717398,0.8899785479714597,0.32237686186071346,0.16971485545559095,0.1664272403101235,0.20947902193497558,0.3802277601986538,0.9076291727052057,0.9100431936773764,1.4326423692154577,0.5022300224134074,0.08529064834181968,0.018368402997533936,0.09377805381114607,0.1438885903015947,0.17006807183751488,0.21381869513148383,0.18830844694847662,0.3720015123082238,0.11377386671767277,0.15181566351974152,0.05227265789018805,0.06582206649774394,0.11825509247166074,0.20326441729188374,0.10321306690397365,0.16211018645115718,0.07569916763738413,0.017090542181808315,0.023849841266253394,0.01597426326490808,0.03689646470400471,0.058366956801940886,0.05041679998119972,0.0706275619494416,0.01805154518539594,0.035141896796429865
1586736000-1587340800:0.3201235261810339,0.17468110633899747,0.07015959160841227,0.24890998516695279,0.08413109147137644,0.043588882637567675,0.00704943695265736,0.00021079313284482572,0.14474693492561558,0.5750560343168176,0.20857807973803652,0.6531566176831354,0.3284962542718588,0.040975145786477624,0.018130016235606818,0.0629924061039918,0.18753162189555544,0.23879224751152162,0.8860679780960805,0.6308480945903058,0.8988062176476646,0.248094344263115,0.03193970626143218,0.0073828526863184375,0.4481129303378233,0.6534118559339934,0.4576207821441486,1.3583982020384295,0.8900376395460257,0.3591825656135624,0.18439657854608943,0.15248308956992973,0.17478354819109143,0.39631267787639757,0.7667342786791196,0.6695991526755154,1.4286055714512473,0.5180763563843545,0.1275160214695576,0.017214756752116415,0.11693740003966607,0.17153342741662592,0.16042785744199178,0.18539502620947204,0.19709550754877628,0.3516107100967512,0.22327126751808868,0.13321662139407647,0.03799614653928788,0.06706083979100966,0.08736641901565519,0.1681684657064339,0.10827304787571868,0.16435352645103407,0.0732525479674696,0.017156789521110927,0.027992139200455457,0.013486526686311263,0.04008251719603814,0.025979812513940884,0.03462828375875895,0.05958717683208239,0.018611235473057056,0.03995669458697221
1586822400-1587427200:0.34410296437303206,0.21634002675348782,0.07094691794639454,0.25149200434986785,0.07208956071059111,0.02414425048703253,0.008420820052486018,0.0002118398020083724,0.1708862906520676,0.5181295747298351,0.22015668004107666,0.6899950795816303,0.311389565444106,0.044176805212950934,0.023723767502075756,0.06757847467650135,0.19503875718043961,0.28904965154284223,0.8774076232291457,0.6686565143575235,0.8941421294553858,0.25473195515036745,0.03255785398983896,0.014913742436024963,0.5027230809354266,0.6775980842702193,0.4798943946823472,1.369934058035485,0.8868825332048447,0.4057558147306022,0.1963376210384341,0.15537039586705223,0.1376545753171068,0.4527809388654612,0.8113147860142862,0.6742016986672494,1.442774995085094,0.4626014359134537,0.1317781058209264,0.023048182134127255,0.09276037979659504,0.11599814198927118,0.16688841675532748,0.1812540842778306,0.21389927863196045,0.3841770091304088,0.23021298667156384,0.13755497016761,0.023899526716591814,0.06441887815783558,0.06614131389137802,0.17285725786662534,0.13021912915023154,0.16885060238705343,0.08588470431601734,0.050926544276183955,0.018066013380513488,0.015483919712412229,0.024776612603820823,0.05065201253471753,0.04205476293079174,0.06730330693779135,0.020744201888510186,0.046461585635766356
1586908800-1587513600:0.306990510264123,0.21177382052511018,0.062429640132759145,0.23198480842547692,0.07966259254534191,0.024403095102137208,0.008181426806421043,0.0005627316973896473,0.2004114733396116,0.5069813769276901,0.207504908294728,0.6175782628226595,0.3251925357348324,0.0617816535303767,0.02761959182293983,0.06313017058356075,0.22891296326353833,0.2590143847804077,0.8502734414222972,0.6748957469124324,0.9455827534699005,0.32127058352299487,0.02452367529082687,0.014902163054711409,0.6117664150514565,0.6741748678870584,0.5555901649571119,1.4658954696203224,1.0270098804774435,0.6197525464627741,0.213035464623615,0.13982223258636825,0.1518732650226586,0.44058669714952303,0.8710286296506948,0.6445907744866561,1.6051746812692018,0.6711419380053533,0.15058158837247135,0.024587737048990525,0.0777507615311388,0.11146154976387981,0.1744072042657039,0.20517052978426165,0.2337006829128564,0.4289220989431425,0.23902984789442605,0.13088046215920685,0.032163860522005414,0.039678813916305275,0.07102275192150355,0.1870479262712904,0.1386146779614306,0.16481084177993682,0.09462070892345592,0.05157026063740583,0.02166097660293963,0.016273843037785205,0.02812078025830766,0.0650129782687285,0.04564961953307417,0.12028299827510763,0.02344968586811261,0.05317586289078567
1586995200-1587600000:0.2729223201520722,0.2037145882296048,0.06755187628319331,0.26317003343816464,0.07530300500628374,0.0338322625632945,0.002372663079526389,0.0011280198282491358,0.24497227801060503,0.5403241479399469,0.22665802772861435,0.6395715552368256,0.3487163379792478,0.08930680458718054,0.027570347390436387,0.004098709508185161,0.2216715330912123,0.26120790721755605,0.9167826389983316,0.6561452704113309,0.9553138000189496,0.3782860955320035,0.03794827197636331,0.014366442954259005,0.5809470283879815,0.7369131933328235,0.766851216354986,1.4594723638578113,1.0379537626074768,0.7172540718498169,0.16118500984842743,0.12287066114803896,0.21918821959105572,0.41542879297960444,1.1082143171196317,0.8781311145640887,1.4124914054710587,0.6694675322058793,0.10083684391794671,0.022248576755373898,0.07744260797785113,0.12300803419241176,0.3518033468064207,0.31254555762242114,0.201826017113946,0.4977747170518077,0.166415720120756,3.3336939627460707,0.03313578107663135,0.046548613205921116,0.06759109876898822,0.1835011675096803,0.12452515832080238,0.1834707973661648,0.07586769641147247,0.09977794609205813,0.014622266352919123,0.013998607882856381,0.02413983957807426,0.05945248907304051,0.03851795248300498,0.10699646060577551,0.0241491476077202,0.03563943740893723
