1585267200-1586476800:0.24512613089946333,0.19311520471139867,0.04636248632712504,0.24906770618588348,0.06401612230454987,0.031024041269332666,0.07583042805003694,0.10102630535226632,0.3179134390308044,0.6223882499538579,0.2152638019044997,0.8253362440099843,0.47682466668115797,0.06017699371359925,0.040693881262463344,0.13461021847318727,0.24825395583865528,0.2861129051791775,0.9280431214702713,0.5112522639691972,0.827644073422606,0.23039396850550026,0.10950238739059848,0.08533760943699065,1.141711880351479,1.0652330797792935,0.3413768512992198,1.0539656583853214,0.7326788504180435,0.36247398534409925,0.1493249162247048,0.26246143722882964,0.4660111020194535,0.6316106073649493,1.063786058157347,0.7468428917277621,1.04105824153684,0.3518163022580253,0.17712152387098629,0.2565530886469346,0.15119616057946247,0.11386488306146539,0.13997315336036162,0.20579284252699043,0.20257331335914996,0.4782707809123019,0.2819656472046976,0.13874256012221972,0.032114109586608146,0.07764719759421951,0.0663257156421047,0.0693786305951443,0.144419794727711,0.0817426380801213,0.27477502211254784,0.1258976581582293,0.0,0.03903175896935254,0.02802830995814035,0.02950233618750172,0.0787384051273767,0.09648512583895005,0.01807131809242611,0.32384107851313754
1585353600-1586563200:0.3036551822562275,0.2553109178473123,0.04668047676650973,0.2483256029735946,0.06514565788866077,0.03268246437987389,0.07508922654124726,0.09564060829930224,0.37854852251834975,0.6445173939908017,0.21508088074834025,0.8263118358925611,0.47668639497739096,0.060370594547326975,0.041550096957406434,0.1276233574294113,0.2529819436157368,0.3207921891748237,0.9281426901365506,0.5204297755439836,0.8301278414843232,0.23057734573475475,0.10868916516827455,0.08099343398080291,1.3487122565293703,1.0593460433551107,0.3428861709610564,1.0683688416574244,0.7351144692657539,0.36116553118073746,0.14863077408522105,0.29388099322901223,0.38145768123699,0.7568047548221412,1.0668569807559973,0.7568204418109215,1.0544500869224667,0.3491471240842724,0.1757630627590635,0.24315658472058788,0.1035769516830728,0.12122434290744094,0.13990713839185237,0.21553440555471823,0.20222033474187873,0.47885717435696673,0.2812043347469601,0.13158803034320726,0.013936162672615054,0.05475668261288762,0.06622490416185323,0.07391322292020941,0.14334706106582554,0.0831159052428285,0.27487747218522485,0.1196485000994066,0.0,0.020882668604355704,0.02798043784778601,0.03081481047756146,0.07839372481448045,0.09488939000409022,0.017813289028160338,0.31057792064318446
1585440000-1586649600:0.35576149442270494,0.27391990783915904,0.04682388661961793,0.2489981891462594,0.06433646260672553,0.032825929241757285,0.0751027017464619,0.09566918972236922,0.6374247105744065,0.671732398955182,0.2158817457904674,0.8272698249902729,0.4743065132896304,0.06072695313660327,0.04143324905206637,0.12759356026852953,0.24505232193002488,0.33701968931497395,0.9288092651802493,0.519458618540184,0.825687763790088,0.2283820259133233,0.10854102286045553,0.08123452663239412,1.4908768305453406,1.1284414453586342,0.3425940817053837,1.0577550843731582,0.7268429223564391,0.35957998460545215,0.14826376563149082,0.2944102782344258,0.30401370062172334,0.7212536165274689,1.0672780231348353,0.7489556448085475,1.0495133388021634,0.3488742511688927,0.17493603099856284,0.24398580372752354,0.13364302811613765,0.12759801090237277,0.13979596085638804,0.21548638381840426,0.1999770712181408,0.4775325779886169,0.2816924725773949,0.1316371752360689,0.014428685773285103,0.045848479880934406,0.0663943958776235,0.07584952452687767,0.1429027186259532,0.08195741407086449,0.27507349984966123,0.11969924297278715,0.0,0.016592586905735947,0.027900769785295418,0.03222405819566001,0.07795899868744754,0.09511267791866662,0.017754803286275815,0.31038955608861174
1585526400-1586736000:0.2987593661325769,0.26314854234963914,0.04680903441770917,0.2512595232894522,0.06423836796598162,0.03379424042005083,0.07814432133252537,0.09225342323161716,0.40332656355327196,0.6736256705568725,0.21596413161818878,0.8314246249104661,0.4797965292607204,0.061336805438611586,0.041614110667569815,0.12491314638049766,0.3717650972782508,0.3538592670471223,0.936190981613419,0.5211083628602068,0.8210636883699325,0.2144589607180848,0.11048857815688753,0.07926281023177316,1.514095027720126,1.1305909962207557,0.34672008070946014,1.0589143538259038,0.72336945918954,0.3571431948060423,0.1494432836742258,0.2834337783775991,0.3813945519460761,0.7585979253696592,1.0815385680685097,0.7448173697210244,1.0453512713889852,0.3372472273193323,0.1765329931617683,0.23585094334444884,0.1179434753970233,0.10533734693877456,0.14095376114275437,0.21525914524979725,0.2006936211583104,0.47669393736289667,0.2838268034150252,0.1293885260691803,0.03415741902836823,0.051888014518744266,0.06970399790316112,0.0770008596528073,0.14510893214826126,0.10024997553864076,0.2791399974912998,0.11014450048480934,0.01788868801475653,0.0171602825738365,0.028903971470308404,0.029595078919392066,0.07974757497731333,0.11149279331619627,0.01842302359410126,0.3023520975606161
1585612800-1586822400:0.28146947367385455,0.23752873018694812,0.046651050771901646,0.2512833304068506,0.06590851266912473,0.04074467210483385,0.07663348800997492,0.09373384573210894,0.39477040296501287,0.6587796938326489,0.21445659969094627,0.8284751453522556,0.47954569785577006,0.06113460843369887,0.04096617064771348,0.12712832137219904,0.36958635021977126,0.3220209082319902,0.940133260027775,0.5204131862241552,0.8210917114917283,0.21344647431830394,0.11002017430752609,0.0807277721721445,1.6310301001020027,1.094020009141438,0.3469119573175731,1.0584756213379953,0.7213243457762815,0.35591786392403724,0.14918597271874928,0.2859392460994262,0.3744675677818514,0.7722741180945509,1.084015127470975,0.7438150025259653,1.0433233796901082,0.334077391491036,0.17473147055795213,0.23729188169538307,0.1435264446970264,0.09350503744634861,0.14146028724483914,0.21466970901253074,0.200447014404865,0.4743950102859533,0.2831829391657687,0.1215482189683675,0.04314152691708751,0.05374647092632745,0.07103495826659423,0.07657258860198236,0.14377225553351863,0.10011669377915314,0.2783802852757595,0.11183240058202654,0.02203531351405765,0.014060289841541718,0.029086968234967033,0.02937386749286906,0.07903403534568984,0.11138360518071111,0.01825238108439569,0.3063619995380282
1585699200-1586908800:0.35430511159431644,0.2640865765812332,0.0483110510181223,0.2572082805988695,0.06766928653696332,0.047948488015341156,0.08777771746283505,0.03370831078799337,0.4586857512241184,0.6715989795134276,0.22482931520386248,0.866050125903805,0.5091859816416492,0.07084256402392988,0.04369761199870943,0.0,0.33027120586628345,0.3091799300754759,0.9381404649657368,0.5100188606785185,0.8005599499546111,0.20141749644804052,0.1215074632665591,0.0018243158424634189,1.60081740461011,1.162935130457835,0.3463032656410989,1.0597257716936852,0.7104869850205165,0.33829670986314403,0.16179916076133122,0.20251020036919187,0.37914438902412056,0.7453504702911453,1.072445288626145,0.7342203543848522,1.0228922757855807,0.3384668556950857,0.18965464911505814,0.12555620997899705,0.1340033378588747,0.1056764434139516,0.13410013518748926,0.20392981623652334,0.18612277251475837,0.4912595564364206,0.24281287954215758,0.056231341512992576,0.027229525933427395,0.06643454893290446,0.07230665370038929,0.0741807669338443,0.13392643985993194,0.09461960913374765,0.29460046663821793,0.05180338365650827,0.01954864109847741,0.01179261880221891,0.027995388691196815,0.026787505995988545,0.07595804087219496,0.10799826269533616,0.01829909598955206,0.3333942794501656
1585785600-1586995200:0.3606054183771533,0.2648174775848152,0.050730175555001505,0.2546055777423912,0.0727118000104372,0.05717829604606825,0.10635779197825695,0.04870133135862023,0.47030328625629103,0.6728377228810121,0.2356317736590433,0.9011355113901296,0.5318251236254833,0.07752351844806407,0.05274121543756901,0.010594582071430004,0.31424164149701483,0.31329929848907634,0.9412884413705611,0.5001769916437542,0.7805091451642198,0.1924351187929708,0.1377725146510249,0.002236566491609977,1.6247630210402306,1.1615822785623053,0.36191148077924584,1.053856147212379,0.7084501946360282,0.33407451267484695,0.17720975194498856,0.305817432105457,0.3641223735349926,0.7469218766946877,1.0855719807781428,0.7233441224523407,1.025432492427909,0.34171872088636773,0.21369995357324445,0.18169584975551298,0.14408608175927995,0.10609141520889877,0.14409296695941023,0.1934258283415709,0.17474978891739684,0.48800149313059693,0.21483999556741507,0.08362681389153982,0.03240551720339527,0.06678614189049462,0.07692752004211195,0.0746525490248188,0.12491254669744739,0.09539732911667614,0.33482866175929593,0.08686326138513431,0.01964327333695222,0.011808228652182078,0.0291403468020725,0.02517700088621014,0.07397370767426964,0.10854412874527335,0.02225935528228237,0.19997431641905528
1585872000-1587081600:0.28806454140194315,0.2601155299198199,0.04702308401421413,0.2652860496909638,0.07446072667104983,0.06362226508858307,0.013906871787612612,0.05764731279222588,0.47544505776089135,0.6710946709630221,0.22660977988570544,0.8220223400073274,0.514865501218736,0.09355341476102387,0.05569181099839092,0.015382308922326011,0.30464594278110435,0.2991414570166808,0.9630617603447249,0.5115084299906512,0.7946899333803591,0.173929392348309,0.10772746504815955,0.0,1.6785285967131998,1.1583103170168565,0.34733436988768174,1.0242659377579648,0.6828610701540659,0.28667811521256925,0.2218387271152191,0.3561046588052869,0.3415110787206739,0.7702131089611837,1.114675945747632,0.6462901324339404,1.0494077383710831,0.2800425641176799,0.20384677370505172,0.20361071670146416,0.13460036080966725,0.0823534677748202,0.13533253043974605,0.18519396722764808,0.16695771785893104,0.4977287232340828,0.22551773795893007,0.06481165783601207,0.02344969359954782,0.036906458115101085,0.07645264436234603,0.0806806263446745,0.11874880228324272,0.12276366012973812,0.26548296408622984,0.1351355511943622,0.020803019181187994,0.0092485945887448,0.0281200787085428,0.0290302677678001,0.07126781443664415,0.11211279166904717,0.02581864113349477,0.22730409336345142
1585958400-1587168000:0.2607185144141456,0.26222150309614384,0.046130005048518434,0.26733421083131287,0.07116824600519549,0.07967703125222103,0.014288355306138579,0.08531577898474951,0.482968748605132,0.6860432438384434,0.22266772341582122,0.8028116154253919,0.4958351952093994,0.11292851209530677,0.061801503818126824,0.02452323064473349,0.2980094061588831,0.30319596096271795,0.9596967646713965,0.5242263521736673,0.832831962623412,0.1824880021333845,0.08936231403649844,0.0,1.6457116042958724,1.1932995283811088,0.3434641756599667,0.9571747673229369,0.6612148705154723,0.27137739808315564,0.12102272688619758,0.5163571747913146,0.33693575532095527,0.772680764636295,1.1096744435445203,0.5599121354549106,1.0753780642291786,0.28598034685373264,0.13024948328433877,0.28895871233017656,0.14259348666783697,0.07687698252997735,0.13326225719645673,0.1790331798424252,0.16859795238935554,0.4722076720192836,0.24323100145489876,0.12868291070874857,0.02034674117604669,0.0374401657416714,0.07831479687017914,0.07916625862892006,0.12598955147471175,0.1183665854221444,0.2701347405255319,0.11942733361865451,0.010614043770238493,0.0026186176333947353,0.028573726086136293,0.025957046729909422,0.07701319194414322,0.13823858130102995,0.024597539422348425,0.34200182948192204
1586044800-1587254400:0.2802671259906292,0.25191126624253557,0.04350499688387882,0.26894201775125015,0.0672767124067721,0.08580520519542062,0.018205692883596716,0.09467949967225654,0.5134408348986735,0.7001270697905112,0.21914044605081942,0.7952760487646752,0.49037001395740626,0.11976880386634955,0.03439258731954484,0.027238517924206933,0.2995106222056645,0.3157987909577349,0.9608991722328224,0.5117004737364196,0.8241254399957049,0.17914008416124064,0.06826686342105705,0.0,1.6907122109876627,1.2015870111874665,0.3362289111414827,0.9445319265545651,0.5870528682447785,0.2629302458538175,0.1675326865250277,0.23653082989083918,0.35240867201223197,0.7980252412244337,1.1208666377070151,0.5326577663100824,1.044060049637653,0.2628721104390754,0.09303448659516675,0.08183356619492356,0.14364793618764476,0.0867230904221526,0.136931171299407,0.1778670072565157,0.12894861236596386,0.44890608434829715,0.2674455036874932,0.11457627019433517,0.021504625266390097,0.035236181595910916,0.0804445137015334,0.07913513943149399,0.09776415242571956,0.1354090551376503,0.2938257294679449,0.1314126478292035,0.014846837878425617,0.004136458542259049,0.02917758611309429,0.026951743730018497,0.06720942274398976,0.1439905113956438,0.08615840490596714,0.3785018470897467
1586131200-1587340800:0.2840216621336843,0.24904184080919456,0.045156861391248145,0.26790647574414017,0.062323161241958705,0.10320002950277965,0.019326368160279748,0.0,0.5230786063299963,0.7264392212749955,0.22094251592542596,0.7989851221667303,0.47005909469844437,0.09731044487118785,0.021121415290772372,0.031428228025794626,0.29410061050269665,0.3141766639221577,0.9561734527477714,0.49883123805031826,0.8165879345447384,0.16365093967498331,0.03949139266514377,0.0,1.7005595815230095,1.20363481733285,0.3383509685150078,0.9219376930186451,0.5845950178538988,0.2570781660641591,0.14811010610303027,0.23728980062053465,0.3496811030662616,0.8104158413341749,1.1326403599675705,0.4919270780990199,1.0675701568414906,0.28895750648645374,0.08701333830620525,0.03310462188609009,0.1377950091227636,0.10475850331493543,0.1350088930610254,0.1705424791003066,0.13453936036633513,0.4947700101984033,0.2428926851031253,0.0,0.02087239660483936,0.0475990756928872,0.07905161448190084,0.0987123544426426,0.10361042955113065,0.1632149752520043,0.2637071692215757,0.15598741709634742,0.018405502431189883,0.00924853665242539,0.028412117487342667,0.028715468079342863,0.06952907798435118,0.1753589980595581,0.10266023778364589,0.3437322868544592
1586217600-1587427200:0.2712705693404492,0.23303724793156516,0.044404172605966664,0.2869416717505609,0.07533232066925794,0.10794296346156518,0.018869354229924157,0.0,0.5114310063619419,0.7110798010995092,0.21633943422247653,0.8161165576182781,0.48545434093143885,0.1020785446236841,0.011607887461234423,0.032518613804579606,0.2876698467585251,0.34405739750892733,0.966587694062151,0.5669081455665052,0.8373690323339003,0.15465238697632297,0.03645726709697088,0.0,1.6879916544071798,1.1821813662939675,0.333926810268541,1.0135315330781585,0.6061457654011133,0.24936440535713905,0.1642987238701461,0.2496603606923442,0.36377696011191196,0.8175434932395022,1.1669816006042788,0.5706596769877499,1.1254204167658122,0.29223500916461753,0.06711539530855863,0.03437562280912003,0.12720878511140138,0.08976989088770071,0.14161524126441744,0.1741508397740126,0.14367501900230079,0.5096558163675016,0.25565850008319907,0.0,0.024036484780503825,0.03356899785225188,0.07990661542144424,0.11422255092586653,0.11021037152628549,0.1762862081449053,0.2564603916638,0.1809794382550244,0.017494298818281052,0.008222860694590429,0.029336172161636725,0.028967701853708235,0.08617624002411481,0.17753206444840847,0.10949201860006062,0.3604734268472565
1586304000-1587513600:0.2794532709549071,0.21890279661599674,0.059570230662026186,0.3091702476365644,0.08353448402599481,0.0936860835100847,0.01917945626341886,0.0442074348558633,0.515015406928941,0.7406903491807126,0.23869202834560854,0.7743776253956047,0.46978306817407306,0.08368812638345072,0.01677845318541458,0.049355365377156804,0.2902922595157855,0.3126127735459178,1.0182613415627557,0.5860801764564405,0.7740021625710378,0.1384143869611549,0.03870368391862542,0.0,1.689056021454529,1.18886879126129,0.4126873830147693,1.0132852551542695,0.5675433522177383,0.25491822873294856,0.13263677785331143,0.29291111665761893,0.3625850253963984,0.7954567942702333,1.2354433324454686,0.5197505484839575,1.139091368786566,0.25228268381604885,0.07069483072756304,0.0017242172279736943,0.12465718846655213,0.09428798726502333,0.1609082211227943,0.2103086441370202,0.13200420901308493,0.48286902034895185,0.2797402191231364,0.0,0.023652950652536385,0.040468728608147965,0.09692001128805225,0.12693759715022393,0.10555998418892501,0.19205528005133235,0.23691909216681595,0.1923586897163801,0.017324046828900222,0.007064388531417406,0.0312596718116873,0.02085863094061998,0.058767837153087005,0.13739302120180188,0.11045346620741717,0.3073919547089411
1586390400-1587600000:0.2847144754563371,0.22261387814179392,0.07346453197805915,0.33393933046011237,0.09402650710083282,0.11117244764023602,0.02109356435993347,0.05137049077437902,0.4758356485164706,0.7336030420427606,0.2649878542463757,0.8407644638063468,0.4541486920294928,0.09484758069359914,0.012532215280735923,0.0469997968972619,0.34154946260504393,0.3037884022371677,1.04251479833622,0.523623537935578,0.7392042756034201,0.21759031451002364,0.11724621447542267,0.0,1.680580746220887,1.2350476415497291,0.43373748781900134,1.0878356205748578,0.597610298968909,0.23469128926130178,0.11614969471796245,0.2845339187568965,0.3867278297184748,0.7881227492918242,1.2534939279494561,0.5864189750355577,1.0793153046740813,0.26384092952723714,0.06429987315749437,0.0018237569666945408,0.1185453109943789,0.10934567203375425,0.16261826970348225,0.2761835822447867,0.12658735061722948,0.4605222792377243,0.2544783511509997,0.0,0.03774958216661156,0.04689129459943772,0.10013260316801803,0.11647519983215576,0.09799871129933291,0.15986572830044432,0.2138987772843725,0.18916711917787116,0.02500378276887897,0.007662901632679546,0.031196471195394447,0.017244331648593066,0.05401439324418056,0.12091006295076734,0.18487368540122673,0.32566901934176334
